Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,1039,1114,0.078,37.0,73.0,28.49,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.08333333333333,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,826,901,0.03,61.0,78.0,29.98,10.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,439,535,1.581,37.0,82.0,29.66,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,960,1031,0.928,88.0,55.0,29.26,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,11,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1136,1256,0.344,84.0,58.0,28.96,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,626,787,0.19,59.0,51.0,29.92,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.48333333333332,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,484,543,0.978,57.0,94.0,29.65,1.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,58.5,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,5,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1074,1134,0.0,90.0,57.0,29.12,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.733333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2,433,493,0.0,27.0,80.0,29.64,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,24,101,1.128,61.0,100.0,28.93,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,892,991,0.035,84.0,18.0,29.5,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.11666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,854,882,0.249,73.0,53.0,30.15,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.266666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,24,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1327,10,0.0199999995529651,78.0,56.0,29.28,10.0,5.0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,123.81666666666666,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,8,14,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1141,1173,0.051,69.0,65.0,29.85,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.28333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,802,822,0.271,83.0,59.0,29.89,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.716666666666665,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3,618,648,0.0,84.0,74.0,29.81,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283333333333335,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,9,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1281,1379,0.677,52.0,59.0,29.53,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.28333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,24,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1079,1228,0.4920000000000001,83.0,69.0,29.93,10.0,13.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,148.91666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,20,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,321,681,4.681,51.1,96.0,30.12,10.0,6.9,0.23,0,0,0,0,0,0,0,0,0,0,0,0,0,360.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,5,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,475,601,0.029,66.0,81.0,29.89,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.61666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,23,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,308,389,0.0,63.0,68.0,29.71,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.15,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,27,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,673,715,1.91,73.0,34.0,29.47,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.43333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,885,1125,0.222,56.0,67.0,29.96,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,4,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,437,495,0.0,44.0,63.0,30.03,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,472,532,0.0,70.0,100.0,29.62,0.25,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,60.233333333333334,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2019,9,16,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,520,595,0.166,63.0,93.0,29.83,2.0,15.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,10,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,901,981,0.0,86.0,31.0,29.93,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.96666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2,309,384,0.948,25.0,88.0,28.97,2.0,3.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,75.71666666666667,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,3,11,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,964,1105,0.154,86.0,48.0,28.25,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.26666666666668,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,991,1096,0.0,90.0,58.0,29.81,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,104.73333333333333,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1437,42,0.136,37.0,96.0,28.87,7.0,7.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2023,3,24,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,516,591,0.0,68.0,42.0,30.45,10.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,75.61666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,851,1034,0.207,35.0,28.0,30.46,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,182.85,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,548,629,0.061,48.0,100.0,29.81,7.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.26666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,29,321,0.0,70.0,47.0,29.88,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.43333333333334,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,9,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,589,619,0.0,70.0,53.0,29.96,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,629,763,0.349,76.0,79.0,30.15,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.41666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,19,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,439,499,0.0,39.9,89.0,29.38,3.0,34.5,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,3,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,232,604,4.898,21.0,85.0,28.29,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.6166666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,560,641,0.0,57.0,51.0,29.31,10.0,16.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,81.1,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,9,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,467,887,0.024,50.0,74.0,29.6,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.98333333333335,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,893,1026,0.362,70.0,41.0,29.6,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.75,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,29,183,0.121,34.0,61.0,30.01,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.31666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,12,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1197,1274,0.052,50.0,27.0,27.49,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.58333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,30,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,756,796,1.523,92.0,23.0,29.03,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.68333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,14,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,1015,1044,0.0,85.0,74.0,29.75,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.983333333333334,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1074,1094,0.29,62.0,65.0,29.9,10.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,20.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,29,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1057,1297,0.302,54.0,64.0,30.17,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,10,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2,547,576,0.0,50.0,93.0,29.27,4.0,9.0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4,9,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,12,20,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1088,1211,0.202,82.0,58.0,30.09,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.73333333333333,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2021,10,20,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,309,387,0.969,10.0,67.0,24.41,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.33333333333333,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,29,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,568,623,1.49,52.0,69.0,29.61,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2,984,1064,1.4980000000000002,69.0,38.0,29.14,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,9,21,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,329,404,0.008,55.0,82.0,29.53,10.0,8.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1021,1102,0.0,85.0,49.0,28.48,10.0,17.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,81.2,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,16,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,904,1026,0.208,65.0,32.0,29.6,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.51666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
2,841,1214,0.0,45.0,90.0,30.09,10.0,15.0,0.04,0,0,1,0,0,0,0,0,0,0,0,1,0,373.25,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2020,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2,1173,1281,0.0,63.0,78.0,29.78,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.91666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,12,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,419,448,0.0,31.0,100.0,30.07,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.5,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,1,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,943,1073,0.12,50.0,43.0,29.99,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,129.91666666666666,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,428,458,0.0,56.0,100.0,29.1,2.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.733333333333334,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,1048,1126,0.119,44.0,34.0,29.53,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,78.3,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,19,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,888,918,0.0,17.1,84.0,29.98,7.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.55,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2018,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,743,819,0.004,77.0,56.0,29.86,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.26666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,130,252,0.584,41.0,82.0,30.2,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,927,1011,2.877,57.0,51.0,29.99,10.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2,1178,1255,0.482,32.0,66.0,28.74,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,4,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1031,1154,0.181,40.0,60.0,29.0,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.5,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,1068,1127,0.0,63.0,16.0,29.82,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,1,0,0,0,59.45,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,5,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,1261,171,1.77,39.0,57.0,28.63,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,23,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,972,1046,0.0,86.0,53.0,29.95,10.0,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.55,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,22,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3,1031,1061,0.0,85.0,66.0,29.08,10.0,9.0,0.0,0,0,0,0,0,0,0,0,1,0,0,1,0,30.0,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,6,28,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,681,742,0.479999989271164,68.0,68.0,29.91,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.65,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,16,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1090,1189,0.161,52.0,36.0,29.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.15,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,469,528,0.0,37.0,100.0,28.68,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,59.05,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2020,12,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,513,542,0.0,46.0,79.0,30.01,9.0,4.6,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,28.766666666666666,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
2,333,1079,1.24,47.0,83.0,30.05,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,9,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1024,1125,2.568,76.0,21.0,25.61,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,5,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
